Name,Mode,True Positive,False Positive,False Negative,True Negative,True Event,Check event,Validations Number,Duration,Process time
4_097_1.mp4,3,30,1,0,0,a person guiding other person,a person guiding other person,31,23.066666666666666,33.35432958602905
1_089_1.mp4,3,98,0,0,0,a person guiding other person,a person guiding other person,98,29.996633333333335,67.26849865913391
2_087_1.mp4,3,24,7,0,0,a person guiding other person,a person guiding other person,31,25.0,37.477394580841064
4_095_1.mp4,3,0,0,5,4,a person stealing other person,a person stealing other person,9,13.966666666666667,16.877140998840332
1_082_1.mp4,3,0,0,4,0,a person stealing other person,a person stealing other person,4,14.981633333333333,16.971557140350342
4_084_1.mp4,3,0,0,0,0,a person stealing other person,a person stealing other person,0,14.966666666666667,14.762996435165405
2_071_1.mp4,3,0,0,4,0,a person stealing other person,a person stealing other person,4,30.0,32.685235261917114
3_080_1.mp4,3,0,0,4,0,a person stealing other person,a person stealing other person,4,29.996633333333335,32.553367376327515
4_108_1.mp4,3,0,0,0,0,a person stealing other person,a person stealing other person,0,11.966666666666667,11.868963241577148
3_081_1.mp4,3,0,0,1,0,a person stealing other person,a person stealing other person,1,29.696333333333335,31.033901691436768
3_091_1.mp4,3,0,0,3,2,a person stealing other person,a person stealing other person,5,19.986633333333334,22.789459466934204
4_083_1.mp4,3,0,0,0,0,a person stealing other person,a person stealing other person,0,19.966666666666665,19.666109323501587
2_078_1.mp4,3,0,0,0,0,a person stealing other person,a person stealing other person,0,15.0,15.666656017303467
2_070_1.mp4,3,0,0,3,2,a person stealing other person,a person stealing other person,5,20.0,22.677358627319336
3_088_1.mp4,3,0,0,6,7,a person throwing trash in the floor,a person throwing trash in the floor,13,19.986633333333334,25.743520736694336
1_080_1.mp4,3,0,0,2,12,a person throwing trash in the floor,a person throwing trash in the floor,14,14.981633333333333,20.611323833465576
1_076_1.mp4,3,0,0,23,23,a person throwing trash in the floor,a person throwing trash in the floor,46,14.981633333333333,32.44890546798706
2_072_1.mp4,3,0,0,10,34,a person throwing trash in the floor,a person throwing trash in the floor,44,15.0,32.08024978637695
3_074_1.mp4,3,0,0,0,39,a person throwing trash in the floor,a person throwing trash in the floor,39,19.986633333333334,35.357343435287476
4_103_1.mp4,3,0,0,41,8,a person throwing trash in the floor,a person throwing trash in the floor,49,17.966666666666665,34.37413549423218
3_082_1.mp4,3,0,0,25,50,a person throwing trash in the floor,a person throwing trash in the floor,75,29.996633333333335,58.96276593208313
2_092_1.mp4,3,0,0,10,28,a person throwing trash in the floor,a person throwing trash in the floor,38,15.0,29.859776735305786
1_074_1.mp4,3,0,0,21,40,a person throwing trash in the floor,a person throwing trash in the floor,61,14.981633333333333,38.04367184638977
3_095_1.mp4,3,0,0,23,48,a person throwing trash in the floor,a person throwing trash in the floor,71,24.991633333333333,52.37612581253052
3_084_1.mp4,3,0,0,17,8,a person throwing trash in the floor,a person throwing trash in the floor,25,24.391033333333333,34.42640399932861
1_086_1.mp4,3,0,0,19,49,a person throwing trash in the floor,a person throwing trash in the floor,68,24.991633333333333,51.019782066345215
4_099_1.mp4,3,0,0,1,8,a person tripping,a person tripping,9,24.966666666666665,27.981733560562134
4_087_1.mp4,3,2,0,6,0,a person tripping,a person tripping,8,15.966666666666667,18.391528606414795
2_081_1.mp4,3,0,0,6,0,a person tripping,a person tripping,6,17.0,19.949464797973633
2_082_1.mp4,3,0,0,1,5,a person tripping,a person tripping,6,45.0,49.00275921821594
4_098_1.mp4,3,0,0,35,5,a person tripping,a person tripping,40,19.966666666666665,33.35009169578552
4_085_1.mp4,3,0,0,13,6,a person stealing other person's pocket,a person stealing other person's pocket,19,13.966666666666667,20.220844745635986
3_083_1.mp4,3,0,0,1,1,a person stealing other person's pocket,a person stealing other person's pocket,2,19.986633333333334,21.39637541770935
1_075_1.mp4,3,0,0,2,0,a person stealing other person's pocket,a person stealing other person's pocket,2,14.981633333333333,16.0540988445282
4_086_1.mp4,3,0,0,15,10,a person stealing other person's pocket,a person stealing other person's pocket,25,15.966666666666667,24.181371688842773
4_076_1.mp4,4,22,0,0,0,a person riding a bicycle,a person riding a bicycle,22,13.966666666666667,13.79446530342102
3_106_1.mp4,4,25,0,24,0,a person riding a bicycle,a person riding a bicycle,49,14.981633333333333,15.572811365127563
1_067_1.mp4,4,21,0,0,0,a person riding a bicycle,a person riding a bicycle,21,9.976633333333334,10.275329828262329
1_066_1.mp4,4,22,0,3,0,a person riding a bicycle,a person riding a bicycle,25,14.981633333333333,15.373663187026978
2_096_1.mp4,4,35,0,4,0,a person riding a bicycle,a person riding a bicycle,39,15.0,15.559272766113281
4_077_1.mp4,4,26,0,3,0,a person riding a bicycle,a person riding a bicycle,29,10.966666666666667,10.894430875778198
3_105_1.mp4,4,24,0,27,0,a person riding a bicycle,a person riding a bicycle,51,20.053366666666665,20.795795917510986
2_067_1.mp4,4,24,64,5,57,a certain number of persons fighting,a certain number of persons fighting,150,25.0,25.959190130233765
4_082_1.mp4,4,81,0,73,31,a certain number of persons fighting,a certain number of persons fighting,185,30.966666666666665,30.716399669647217
3_079_1.mp4,4,87,51,21,110,a certain number of persons fighting,a certain number of persons fighting,269,45.011633333333336,46.813785791397095
2_065_1.mp4,4,50,10,81,129,a certain number of persons fighting,a certain number of persons fighting,270,45.0,46.51620125770569
1_081_1.mp4,4,26,6,0,1,a certain number of persons fighting,a certain number of persons fighting,33,12.979633333333334,13.331473350524902
3_089_1.mp4,4,56,1,60,37,a certain number of persons fighting,a certain number of persons fighting,154,29.996633333333335,31.124195098876953
1_088_1.mp4,4,88,50,72,56,a certain number of persons fighting,a certain number of persons fighting,266,45.011633333333336,46.054752588272095
2_068_1.mp4,4,39,9,72,90,a certain number of persons fighting,a certain number of persons fighting,210,35.0,36.28495502471924
1_071_1.mp4,4,28,20,37,34,a certain number of persons fighting,a certain number of persons fighting,119,19.986633333333334,20.536067724227905
4_079_1.mp4,4,63,52,60,34,a certain number of persons fighting,a certain number of persons fighting,209,34.96666666666667,34.686551332473755
3_076_1.mp4,4,101,17,74,106,a certain number of persons fighting,a certain number of persons fighting,298,49.78306666666667,51.695106506347656
2_081_1.mp4,4,5,2,80,15,a certain number of persons fighting,a certain number of persons fighting,102,17.0,17.663582801818848
1_072_1.mp4,4,103,12,14,3,a certain number of persons fighting,a certain number of persons fighting,132,24.991633333333333,25.66376566886902
2_077_1.mp4,4,28,23,6,15,a certain number of persons fighting,a certain number of persons fighting,72,12.0,12.515532732009888
4_096_1.mp4,4,46,6,34,51,a certain number of persons fighting,a certain number of persons fighting,137,22.966666666666665,22.88666272163391
2_076_1.mp4,4,15,7,49,78,a certain number of persons fighting,a certain number of persons fighting,149,25.0,25.920771837234497
4_103_1.mp4,4,61,33,8,5,a certain number of persons fighting,a certain number of persons fighting,107,17.966666666666665,17.855705738067627
1_083_1.mp4,4,18,0,19,39,a certain number of persons fighting,a certain number of persons fighting,76,14.981633333333333,15.372685194015503
4_105_1.mp4,4,37,2,62,80,a certain number of persons fighting,a certain number of persons fighting,181,34.96666666666667,34.499260902404785
2_086_1.mp4,4,90,47,90,73,a certain number of persons fighting,a certain number of persons fighting,300,50.0,51.80249285697937
3_078_1.mp4,4,44,160,7,88,a certain number of persons fighting,a certain number of persons fighting,299,50.01663333333333,52.10323119163513
4_081_1.mp4,4,32,52,21,14,a certain number of persons fighting,a certain number of persons fighting,119,19.966666666666665,19.790717363357544
3_095_1.mp4,4,34,75,35,5,a certain number of persons fighting,a certain number of persons fighting,149,24.991633333333333,25.963706254959106
1_069_1.mp4,4,109,0,61,58,a certain number of persons fighting,a certain number of persons fighting,228,40.00663333333333,40.917797327041626
2_084_1.mp4,4,38,25,27,30,a certain number of persons fighting,a certain number of persons fighting,120,20.0,20.711498737335205
1_086_1.mp4,4,36,38,30,45,a certain number of persons fighting,a certain number of persons fighting,149,24.991633333333333,25.63110089302063
2_079_1.mp4,4,50,4,22,44,a certain number of persons fighting,a certain number of persons fighting,120,20.0,20.816847324371338
4_093_1.mp4,4,73,26,41,9,a certain number of persons fighting,a certain number of persons fighting,149,24.966666666666665,24.770567893981934
1_094_1.mp4,4,134,51,106,98,a group of persons playing,a group of persons playing,389,65.03163333333333,67.32326102256775
3_101_1.mp4,4,36,0,554,279,a group of persons playing,a group of persons playing,869,145.07826666666668,150.8856213092804
4_111_1.mp4,4,19,9,234,127,a group of persons playing,a group of persons playing,389,64.96666666666667,64.74326038360596
3_102_1.mp4,4,199,91,63,126,a group of persons playing,a group of persons playing,479,80.04663333333333,83.20890307426453
2_090_1.mp4,4,2,0,524,554,a group of persons playing,a group of persons playing,1080,180.0,187.0461401939392
1_093_1.mp4,4,123,32,408,336,a group of persons playing,a group of persons playing,899,150.11663333333334,154.0423424243927
2_093_1.mp4,4,21,4,239,126,a group of persons playing,a group of persons playing,390,65.0,67.73618483543396
4_109_1.mp4,4,4,0,445,252,a group of persons playing,a group of persons playing,701,116.96666666666667,116.70903944969177
4_110_1.mp4,4,20,7,15,71,a person running,a person running,113,19.966666666666665,20.00316286087036
3_090_1.mp4,4,0,0,29,84,a person running,a person running,113,19.986633333333334,20.88664436340332
3_093_1.mp4,4,13,0,54,136,a person running,a person running,203,35.00163333333333,36.3980073928833
4_092_1.mp4,4,0,0,34,19,a person running,a person running,53,9.966666666666667,9.885747194290161
2_066_1.mp4,4,34,0,47,33,a person running,a person running,114,20.0,20.946592330932617
4_101_1.mp4,4,5,0,71,61,a person running,a person running,137,23.966666666666665,23.785069704055786
2_094_1.mp4,4,0,1,35,678,a person running,a person running,714,120.0,124.54545497894287
1_068_1.mp4,4,9,0,22,41,a person running,a person running,72,14.981633333333333,15.396127939224243
3_104_1.mp4,4,0,0,68,75,a person running,a person running,143,24.991633333333333,25.997745275497437
3_094_1.mp4,4,5,0,34,104,a person running,a person running,143,24.991633333333333,26.05927586555481
1_077_1.mp4,4,0,0,24,58,a person running,a person running,82,16.983633333333334,17.335362195968628
4_087_1.mp4,4,0,0,53,36,a person running,a person running,89,15.966666666666667,15.723366737365723
2_075_1.mp4,4,6,0,26,52,a person running,a person running,84,15.0,15.572327136993408
4_090_1.mp4,4,7,1,16,29,a person running,a person running,53,9.966666666666667,9.843513488769531
2_085_1.mp4,4,0,0,18,36,a person running,a person running,54,10.0,10.427097082138062
3_085_1.mp4,4,0,0,25,88,a person running,a person running,113,19.986633333333334,20.620951890945435
4_088_1.mp4,4,0,0,30,47,a person running,a person running,77,13.966666666666667,13.846042394638062
1_096_1.mp4,4,0,0,18,13,a person running,a person running,31,9.976633333333334,10.222806215286255
4_080_1.mp4,4,18,2,56,49,a person running,a person running,125,21.966666666666665,21.761712551116943
1_070_1.mp4,4,32,0,8,29,a person running,a person running,69,14.981633333333333,15.380564212799072
4_078_1.mp4,4,11,0,16,26,a person running,a person running,53,9.966666666666667,9.872217893600464
4_104_1.mp4,4,8,4,8,9,a person running,a person running,29,5.966666666666667,5.909160852432251
2_073_1.mp4,4,0,0,28,236,a person running,a person running,264,45.0,46.595956325531006
4_112_1.mp4,4,0,2,27,36,a person running,a person running,65,11.966666666666667,11.965452909469604
2_095_1.mp4,4,25,0,22,37,a person running,a person running,84,15.0,15.5571928024292
3_077_1.mp4,4,34,1,37,101,a person running,a person running,173,29.996633333333335,31.184824466705322
2_064_1.mp4,4,0,0,38,46,a person running,a person running,84,15.0,15.609233140945435
1_079_1.mp4,4,0,0,32,1,a person running,a person running,33,14.981633333333333,15.322654008865356
4_102_1.mp4,4,0,4,22,27,a person running,a person running,53,9.966666666666667,9.905307531356812
3_103_1.mp4,4,3,0,21,59,a person running,a person running,83,14.981633333333333,15.639204740524292
3_097_1.mp4,4,15,0,30,98,a person running,a person running,143,24.991633333333333,25.927769660949707
1_095_1.mp4,4,0,0,28,13,a person running,a person running,41,13.980633333333333,14.356422424316406
3_087_1.mp4,4,18,1,19,75,a person running,a person running,113,19.986633333333334,20.788685083389282
4_113_1.mp4,4,0,6,55,34,a person running,a person running,95,16.966666666666665,16.953158378601074
3_075_1.mp4,4,10,0,27,138,a person running,a person running,175,30.2302,31.354308366775513
4_100_1.mp4,4,6,3,19,19,a person running,a person running,47,8.966666666666667,8.910102605819702
4_089_1.mp4,4,11,5,138,289,a person lying in the floor,a person lying in the floor,443,74.96666666666667,74.157217502594
2_080_1.mp4,4,4,0,208,142,a person lying in the floor,a person lying in the floor,354,60.0,62.443471908569336
3_092_1.mp4,4,1,0,191,221,a person lying in the floor,a person lying in the floor,413,70.03663333333334,72.82321166992188
1_091_1.mp4,4,4,4,213,38,a person lying in the floor,a person lying in the floor,259,45.011633333333336,46.04179930686951
3_099_1.mp4,4,1,0,259,63,a person lying in the floor,a person lying in the floor,323,55.021633333333334,56.96696949005127
1_078_1.mp4,4,32,16,98,87,a person lying in the floor,a person lying in the floor,233,40.00663333333333,41.01336860656738
4_094_1.mp4,4,3,0,269,45,a person lying in the floor,a person lying in the floor,317,53.96666666666667,53.620625257492065
3_086_1.mp4,4,32,6,108,387,a person lying in the floor,a person lying in the floor,533,90.05663333333334,93.65884685516357
1_084_1.mp4,4,41,0,126,36,a person lying in the floor,a person lying in the floor,203,40.00663333333333,40.98259353637695
2_069_1.mp4,4,17,0,61,66,a person chasing other person,a person chasing other person,144,25.0,25.923688411712646
1_082_1.mp4,4,8,0,23,24,a person chasing other person,a person chasing other person,55,14.981633333333333,15.416027545928955
3_093_1.mp4,4,13,0,54,136,a person chasing other person,a person chasing other person,203,35.00163333333333,36.25039577484131
2_071_1.mp4,4,1,0,71,102,a person chasing other person,a person chasing other person,174,30.0,31.00654149055481
3_080_1.mp4,4,8,0,40,112,a person chasing other person,a person chasing other person,160,29.996633333333335,30.896727561950684
4_101_1.mp4,4,5,0,71,61,a person chasing other person,a person chasing other person,137,23.966666666666665,23.736105918884277
4_108_1.mp4,4,1,0,33,31,a person chasing other person,a person chasing other person,65,11.966666666666667,11.86085820198059
4_107_1.mp4,4,5,0,40,98,a person chasing other person,a person chasing other person,143,24.966666666666665,24.67016863822937
4_114_1.mp4,4,14,2,41,8,a person chasing other person,a person chasing other person,65,11.933333333333334,11.85594916343689
3_096_1.mp4,4,5,0,32,46,a person chasing other person,a person chasing other person,83,14.981633333333333,15.540236949920654
1_073_1.mp4,4,6,0,16,0,a person chasing other person,a person chasing other person,22,14.981633333333333,15.296064138412476
3_091_1.mp4,4,0,0,34,79,a person chasing other person,a person chasing other person,113,19.986633333333334,20.88627815246582
4_083_1.mp4,4,1,0,75,35,a person chasing other person,a person chasing other person,111,19.966666666666665,19.69701623916626
2_078_1.mp4,4,3,0,27,54,a person chasing other person,a person chasing other person,84,15.0,15.5877525806427
2_077_1.mp4,4,13,1,15,37,a person chasing other person,a person chasing other person,66,12.0,12.464354991912842
1_087_1.mp4,4,0,0,28,67,a person chasing other person,a person chasing other person,95,16.983633333333334,17.362998723983765
2_088_1.mp4,4,0,0,50,76,a person chasing other person,a person chasing other person,126,22.0,22.763055324554443
1_085_1.mp4,4,13,0,288,165,a person chasing other person,a person chasing other person,466,110.07663333333333,112.49965929985046
2_083_1.mp4,4,5,0,232,327,a person chasing other person,a person chasing other person,564,95.0,98.3971643447876
1_092_1.mp4,4,10,0,23,36,a person jumping,a person jumping,69,14.981633333333333,15.28892707824707
2_089_1.mp4,4,1,2,110,91,a person jumping,a person jumping,204,35.0,36.396154165267944
3_100_1.mp4,4,6,2,70,35,a person jumping,a person jumping,113,19.986633333333334,20.738417863845825
4_089_1.mp4,4,18,20,131,274,a person falling,a person falling,443,74.96666666666667,74.3034188747406
2_080_1.mp4,4,31,39,181,103,a person falling,a person falling,354,60.0,62.36957597732544
1_090_1.mp4,4,1,0,32,35,a person falling,a person falling,68,14.981633333333333,15.248320817947388
1_078_1.mp4,4,9,21,121,82,a person falling,a person falling,233,40.00663333333333,40.95131850242615
3_086_1.mp4,4,26,65,114,328,a person falling,a person falling,533,90.05663333333334,93.3248598575592
2_074_1.mp4,4,35,13,97,59,a person falling,a person falling,204,35.0,36.353872299194336
1_084_1.mp4,4,11,0,156,36,a person falling,a person falling,203,40.00663333333333,40.85106801986694
4_106_1.mp4,4,46,7,24,60,a person guiding other person,a person guiding other person,137,23.966666666666665,23.746784925460815
3_098_1.mp4,4,22,14,73,184,a person guiding other person,a person guiding other person,293,50.01663333333333,51.808310985565186
4_097_1.mp4,4,42,1,89,0,a person guiding other person,a person guiding other person,132,23.066666666666666,22.851188898086548
1_089_1.mp4,4,101,0,14,10,a person guiding other person,a person guiding other person,125,29.996633333333335,30.64650058746338
2_087_1.mp4,4,20,11,30,83,a person guiding other person,a person guiding other person,144,25.0,25.985045194625854
4_095_1.mp4,4,1,0,29,47,a person stealing other person,a person stealing other person,77,13.966666666666667,13.96077036857605
1_082_1.mp4,4,2,0,29,24,a person stealing other person,a person stealing other person,55,14.981633333333333,15.433420896530151
4_084_1.mp4,4,0,0,30,51,a person stealing other person,a person stealing other person,81,14.966666666666667,14.689699649810791
2_071_1.mp4,4,0,0,72,102,a person stealing other person,a person stealing other person,174,30.0,31.065294981002808
3_080_1.mp4,4,1,0,47,112,a person stealing other person,a person stealing other person,160,29.996633333333335,30.923287630081177
4_108_1.mp4,4,0,0,34,31,a person stealing other person,a person stealing other person,65,11.966666666666667,11.899035215377808
3_081_1.mp4,4,0,0,37,87,a person stealing other person,a person stealing other person,124,29.696333333333335,30.597330808639526
3_091_1.mp4,4,0,0,34,79,a person stealing other person,a person stealing other person,113,19.986633333333334,20.923139572143555
4_083_1.mp4,4,0,0,76,35,a person stealing other person,a person stealing other person,111,19.966666666666665,19.70114541053772
2_078_1.mp4,4,2,0,28,54,a person stealing other person,a person stealing other person,84,15.0,15.640419244766235
2_070_1.mp4,4,1,0,22,91,a person stealing other person,a person stealing other person,114,20.0,20.71383786201477
3_088_1.mp4,4,4,6,11,92,a person throwing trash in the floor,a person throwing trash in the floor,113,19.986633333333334,20.784045219421387
1_080_1.mp4,4,0,10,10,24,a person throwing trash in the floor,a person throwing trash in the floor,44,14.981633333333333,15.310992956161499
1_076_1.mp4,4,23,23,2,2,a person throwing trash in the floor,a person throwing trash in the floor,50,14.981633333333333,15.296707391738892
2_072_1.mp4,4,18,34,12,20,a person throwing trash in the floor,a person throwing trash in the floor,84,15.0,15.555959939956665
3_074_1.mp4,4,0,39,8,66,a person throwing trash in the floor,a person throwing trash in the floor,113,19.986633333333334,20.791553735733032
4_103_1.mp4,4,41,10,28,22,a person throwing trash in the floor,a person throwing trash in the floor,101,17.966666666666665,17.84604573249817
3_082_1.mp4,4,25,51,0,97,a person throwing trash in the floor,a person throwing trash in the floor,173,29.996633333333335,30.98747754096985
2_092_1.mp4,4,10,31,0,43,a person throwing trash in the floor,a person throwing trash in the floor,84,15.0,15.668471336364746
1_074_1.mp4,4,21,38,0,7,a person throwing trash in the floor,a person throwing trash in the floor,66,14.981633333333333,15.331506252288818
3_095_1.mp4,4,26,51,43,23,a person throwing trash in the floor,a person throwing trash in the floor,143,24.991633333333333,25.951263189315796
3_084_1.mp4,4,18,7,14,101,a person throwing trash in the floor,a person throwing trash in the floor,140,24.391033333333333,25.145517110824585
1_086_1.mp4,4,22,49,44,28,a person throwing trash in the floor,a person throwing trash in the floor,143,24.991633333333333,25.53794765472412
4_099_1.mp4,4,5,4,13,121,a person tripping,a person tripping,143,24.966666666666665,24.983474254608154
4_087_1.mp4,4,6,0,47,36,a person tripping,a person tripping,89,15.966666666666667,15.746319055557251
2_081_1.mp4,4,8,1,77,10,a person tripping,a person tripping,96,17.0,17.602688550949097
2_082_1.mp4,4,4,1,27,232,a person tripping,a person tripping,264,45.0,46.64752221107483
4_098_1.mp4,4,47,5,25,36,a person tripping,a person tripping,113,19.966666666666665,19.840203046798706
4_085_1.mp4,4,12,6,10,49,a person stealing other person's pocket,a person stealing other person's pocket,77,13.966666666666667,13.794708728790283
3_083_1.mp4,4,2,0,29,79,a person stealing other person's pocket,a person stealing other person's pocket,110,19.986633333333334,20.587050676345825
1_075_1.mp4,4,4,0,15,6,a person stealing other person's pocket,a person stealing other person's pocket,25,14.981633333333333,15.282326936721802
4_086_1.mp4,4,17,11,28,33,a person stealing other person's pocket,a person stealing other person's pocket,89,15.966666666666667,15.710241079330444
